0.233206,-1.09285,0.0620959,-1.09556,0.518258,0.410649,0.749899,2.10425,0.413108,
1.14338,-0.294394,0.0702413,-0.252262,-0.255945,0.0741763,-1.89295,0.846129,0.800667,
2.72523,0.986906,0.392701,-2.41392,-2.36167,0.284906,0.123251,-0.240548,0.071144,
-2.06094,-1.25953,0.173459,2.57363,2.06624,0.681064,0.296469,-2.38207,0.0317,
-2.28612,0.47776,0.102579,-0.121973,-2.92233,0.319737,2.78475,0.0682954,0.2744,
-1.77637,-0.718684,0.182088,1.44642,0.547678,0.075227,-0.121708,-2.35266,0.202347,
-1.50598,-0.621556,0.444031,-0.242681,1.78198,0.231765,0.760391,-0.0936674,0.127832,
1.85174,-1.76825,0.248735,1.49258,2.11797,0.358722,2.99033,-1.2402,0.249064,
0.0721753,2.31026,0.496625,1.34203,2.18705,0.0139415,-1.13597,-0.181414,0.0989265,
0.938404,2.27198,0.224102,-0.0309923,-0.432667,0.259061,2.01543,-2.95077,0.278334,
2.04508,2.48775,0.06373,2.35243,1.51602,0.268236,-2.03656,-0.130421,0.223648,
-1.08022,-1.78392,0.106961,-1.23959,0.68456,0.513275,-0.50021,0.26047,0.300036,
-0.212585,1.08126,0.0741812,1.02555,1.52972,0.333645,-1.54522,0.5206,0.265095,
0.104324,-0.0407811,1.28357,-0.196867,-1.76971,0.216053,-2.03268,-1.0463,0.485787,
2.3791,-1.12664,0.108398,-1.69155,3.19388,0.28393,0.549988,-0.235091,0.148781,
0.437178,0.973459,0.174717,-0.55205,0.139179,0.197707,-0.355191,-1.85463,0.325933,
0.152895,0.103506,0.597827,0.170522,-0.210026,1.7337,-0.84034,2.03223,0.0447171,
0.374525,0.928198,0.0501823,1.63136,-0.63753,0.309758,0.780967,0.497877,0.793483,
1.46743,-0.0804612,0.212358,-0.408503,3.21281,0.0355172,1.37154,-1.04451,0.0288345,
0.295534,0.833705,-0.00432786,-0.918568,-0.731515,0.269794,2.09491,2.43129,0.294609,
-1.63291,-2.4905,0.0107491,-0.937157,-0.567695,0.266644,0.807938,2.1916,0.00439148,
3.16684,-1.02717,0.38588,-2.52745,1.80711,0.286922,2.07553,-0.976103,0.0680416,
2.34728,1.93878,0.135822,0.195096,-1.88572,0.3128,0.16542,1.83994,0.11199,
0.28368,0.618493,0.205138,-0.650401,0.27023,0.190391,-0.973128,0.54669,0.400042,
0.805766,-0.403481,0.402895,1.74294,0.576144,0.61299,0.107347,-1.58347,0.0451811,
-0.0355677,0.144049,0.933079,-1.32907,-0.760607,0.180386,-1.34676,-0.849748,0.741362,
0.0141046,-0.489254,0.284019,-0.288955,-0.00489069,-0.11385,0.659523,1.08138,0.449636,
-0.782431,1.30964,0.33368,-1.72148,-1.70779,0.451311,1.68966,-0.194475,1.2096,
2.73375,-1.77888,0.532826,1.02915,-0.217739,0.055713,-0.983595,-0.701372,0.0580719,
2.58915,-0.0768444,0.0635607,-2.56878,-0.621977,0.147543,2.79369,0.297855,0.127856,
0.317519,-2.62217,0.288307,1.93742,2.05122,0.115571,-1.11181,1.45978,0.243509,
-1.17675,-2.13852,0.157047,0.918135,2.13134,0.217842,-1.39611,-0.695361,0.156536,
-0.273111,-2.75521,0.0957239,-2.06481,1.87542,0.295786,-0.976501,-3.07992,0.253869,
-0.587152,0.601883,0.244459,-1.23218,3.03957,0.0974006,-2.90591,-1.461,0.206751,
-1.34541,-1.17039,-0.00361206,1.0855,-0.00973235,0.0516777,-0.753305,-0.529586,0.43303,
0.00722686,0.470913,0.266828,1.94957,-0.106119,0.408658,1.4616,-0.799523,0.0513042,
-1.49463,-0.100794,0.0137091,-0.333233,0.299932,0.265297,2.57461,2.94704,-0.000607947,
-1.17687,1.32137,0.0157801,-2.09238,2.34116,0.40501,3.18237,2.20509,0.201066,
1.28813,0.674813,0.245517,-0.769616,-1.40472,0.709585,-1.00579,-1.40049,0.231617,
0.325862,0.347747,0.377675,-1.05969,0.747131,0.521696,-1.30783,0.203877,0.0939146,
-0.872073,-0.886535,0.351726,-2.66661,2.49029,0.157984,-1.93505,0.201222,0.582755,
0.877002,0.810587,0.223685,-2.99203,-1.50159,0.0966677,-0.690798,1.46548,0.436267,
2.54759,0.117494,0.0390689,0.792039,0.278794,0.537523,0.135293,0.0463846,0.221522,
-2.5998,-0.136107,0.0589489,1.15741,0.580056,0.288498,2.62947,-0.35791,0.350819,
-0.523591,2.19035,0.241622,1.91639,-1.68556,0.162865,1.8134,-2.35439,-0.0916661,
0.0161886,-0.451304,-0.0568718,-0.313525,-3.09282,0.514006,-2.5349,-1.29774,0.0827035,
1.24292,-0.991427,0.20819,1.05944,2.31402,0.30646,1.40153,-1.96195,0.257911,
-2.05079,-0.839294,0.0860288,0.116374,-9.44031e-05,0.55862,-1.87627,1.95189,0.576312,
-2.01321,1.49443,-0.00156706,2.40991,-0.0180573,0.501993,-1.5341,1.44955,0.0593313,
0.968906,0.417054,-0.00824362,-2.49205,1.94306,0.315001,0.7314,1.83076,0.168513,
1.28055,0.0701939,0.306693,-1.69859,-0.397006,0.085183,2.72992,1.15382,0.338839,
0.0298425,-0.282861,0.156804,2.97037,-0.0541103,0.860634,0.0711765,2.30755,0.13104,
-0.734776,0.079237,0.072567,1.13754,-0.892392,0.193873,-2.16101,0.980104,0.199511,
0.415285,-1.74696,0.316273,2.21347,-1.54984,0.143563,0.194061,0.256758,0.0746729,
-1.46556,0.868213,0.354223,1.80869,0.167712,0.0500078,-2.44188,-2.35368,0.0793179,
-0.0926984,-1.6336,0.559406,1.30818,-1.55074,0.0571472,-2.06232,1.11635,0.0738554,
-1.74279,0.858998,0.113467,-1.80262,-1.6686,0.260845,2.59827,3.18962,0.184665,
1.55688,-0.752564,0.536962,0.474802,1.62881,0.0325003,-2.12982,2.72405,0.234177,
-0.534054,-2.22921,0.320944,1.2752,2.01919,0.100399,-0.767474,0.53772,0.249283,
-0.723148,0.339545,0.228615,0.675047,-1.42195,0.298291,2.06054,-2.55965,0.219929,
-0.488363,-1.15228,-0.0245365,2.47357,-0.597107,0.426829,-0.731471,0.260557,0.252701,
0.302217,-0.0640898,1.35133,-1.63075,-2.6065,0.185144,-1.15208,1.82197,0.492113,
0.719844,0.345632,0.616205,-1.50386,-1.62236,0.119662,-2.42345,-0.698432,0.198494,
0.25615,0.387781,0.154358,-0.743368,-1.52587,0.400008,1.123,-0.937295,0.0522263,
-2.66156,-2.22752,0.141524,2.16401,-0.950573,0.248486,0.697995,1.63288,0.0577306,
-1.5381,1.51858,0.163559,0.988666,-0.976106,0.0172828,1.55325,2.06386,0.261478,
-1.85713,2.99788,0.00812278,0.908192,-1.87708,0.251996,0.548201,0.322627,0.43711,
-0.269232,0.471578,0.449181,1.23526,-1.72572,0.140331,1.86207,0.752605,0.220584,
1.23836,0.176347,0.216455,-0.757846,2.78703,0.101707,-2.63803,-0.237747,0.040372,
0.125915,0.368183,0.430791,1.25928,-2.46915,0.209621,0.575262,0.572295,0.963207,
-2.73482,-0.234452,0.133549,2.92935,0.14965,0.51758,-2.29001,-2.01552,0.489877,
0.253146,0.488334,0.478406,-0.0770618,-2.91167,0.335351,2.29169,2.7829,0.842272,
-0.172511,-0.151356,0.261032,0.571381,-1.81196,0.19951,-0.961226,0.880775,0.766623,
-1.56275,-2.37081,0.0289904,0.180125,0.961571,0.287233,0.973497,-2.12299,0.427649,
0.431749,0.64398,0.312491,1.56002,1.70063,0.154868,2.55303,-0.164159,0.294784,
-1.0686,0.281176,0.538943,2.73384,-1.49633,0.150258,-2.20196,2.33891,0.00912165,
0.550793,-0.174167,0.39659,-1.4544,1.30335,0.400447,1.19502,3.11481,0.250093,
-2.00106,2.66955,0.203954,0.496647,-1.32613,0.0645585,1.84101,0.54085,0.173477,
-0.087722,0.0365272,-0.125762,2.14184,1.33334,0.172554,0.947874,-2.87289,0.556445,
-0.905943,-0.690604,0.165189,1.06094,0.647369,0.0311418,-2.3224,2.06071,0.440379,
-0.200928,2.77446,0.0399684,-1.09903,-2.59361,0.178177,1.1414,-2.44427,0.408064,
0.68989,-0.530325,-0.0459516,0.391047,-2.953,0.34018,1.9501,2.9743,0.133128,
2.84513,0.0284691,0.0796221,-1.55904,0.477279,0.184295,-0.523087,0.236022,0.848961,
-3.01785,-1.56205,0.157094,3.01108,-2.88896,0.165878,0.0171079,-0.687348,0.208174,
-1.56538,0.559312,0.497195,1.62138,-1.07672,0.494584,0.975507,-0.710413,-0.180917,
1.42233,0.235346,0.196633,-1.02243,-1.54261,0.364313,-2.2561,0.521791,0.231762,
0.287084,1.47449,0.143792,-0.636512,-2.98346,0.189796,-1.02409,-2.25325,0.399556,
1.81215,-0.689348,0.258563,-1.86881,2.30569,0.135473,-0.24709,-1.53348,0.543982,
-3.51769,2.11799,0.1035,2.30367,-1.48629,0.0637178,-2.48538,-0.840442,0.0145231,
2.43607,-0.0576939,0.0607044,-0.306363,-1.70756,0.371559,-1.52871,-2.04585,0.177785,
0.721783,-1.72956,0.0537018,2.42761,-0.234068,0.230841,-2.21602,-0.696161,0.11736,
0.73497,0.301903,0.149751,0.331817,0.784841,0.249791,1.921,-0.691889,0.533461,
-0.780581,-0.0935172,0.186437,1.66955,2.83233,0.181593,2.98624,-2.96257,0.270541,
0.847805,0.440282,0.172408,1.59278,-0.507822,0.424119,2.68189,0.841744,0.303166,
-2.43449,0.16135,0.758426,1.51656,-0.524474,0.334773,2.6926,0.105335,0.494156,
-0.473393,2.92686,0.102917,-2.7811,0.675586,0.0154953,2.76756,-1.62188,0.527414,
-1.42533,-2.16318,0.453579,2.05369,-0.228725,0.0788003,-1.45637,-1.89503,0.0694467,
1.64838,0.332772,0.00369026,-0.29707,1.82887,0.205773,-1.45722,0.513253,0.139158,
0.690343,-0.403644,0.60136,-1.61975,-2.74346,0.178131,1.47802,0.100708,0.185102,
0.870692,2.04915,0.00558334,0.456819,-1.23728,0.0253358,-2.64514,1.58889,0.494058,
0.51344,-0.00355377,-0.0103848,-0.453002,-2.78195,0.0849714,1.75437,0.913758,0.301572,
-4.89208,0.985582,0.0384083,-0.848149,2.06663,0.182342,2.44901,1.04028,0.0325402,
0.512963,0.511236,0.140917,0.264619,0.192481,0.380338,-0.68141,-0.853008,0.223499,
0.393019,-0.94172,-0.0170308,-0.822061,-0.644564,0.232176,-1.89676,2.64477,0.0581041,
2.43176,0.846817,-0.0134365,-1.01351,-0.771176,0.0733706,-1.45097,2.28816,0.18392,
0.0765518,1.63296,0.229499,3.16473,2.64821,0.0707771,-0.998057,-2.59325,0.0126521,
0.149326,0.40828,0.716662,-1.17387,-2.9589,0.212538,1.64991,-2.77699,0.13683,
-0.999785,-0.501142,0.0505154,2.87345,1.08962,0.0524307,0.168102,-1.06809,0.353944,
0.0490004,1.94482,0.134132,-1.46454,0.893843,0.0225318,0.380742,2.10404,0.22701,
-0.365735,-0.989245,0.34954,-1.04704,0.129665,0.0580364,-1.99522,-0.847119,0.234221,
-1.62518,0.858433,0.0275207,-3.20456,0.732644,0.289199,-0.117005,-2.30758,0.17757,
0.0274862,-0.0539685,0.416506,2.43892,2.67536,0.231936,-2.68245,-2.0403,0.814544,
-1.70099,-0.258547,0.3308,1.55209,0.130855,1.52358,0.315622,-0.753915,-0.0180816,
0.415945,3.05745,0.181421,-1.42892,0.961325,0.212788,2.06108,-2.52566,0.0903826,
-0.623322,1.1,-0.00885569,1.24757,2.47897,-0.00313735,-0.0701232,-0.37668,0.217746,
0.70614,0.389564,0.508435,0.515321,1.3005,0.240252,1.85933,-2.64545,0.237407,
0.0784176,0.297278,-0.0612508,1.31278,0.194657,0.942696,0.131518,-2.23217,0.234175,
-2.51954,0.0298861,0.180838,2.13655,-0.229242,0.554829,-1.04928,2.37508,0.418806,
-0.195935,-2.92061,0.0336144,1.36115,-1.28275,-0.0517051,-1.91766,0.831486,0.743695,
2.30132,1.70308,0.208558,-2.19816,2.61563,0.227338,-1.25396,-2.98374,0.133643,
-0.88455,-1.19706,0.326011,1.51791,2.85946,0.0985492,-2.27753,1.98286,0.229335,
-0.174904,-0.515906,-0.0772592,-0.0607929,-1.20132,0.387125,-2.85636,1.91195,0.636544,
-1.37226,0.770351,0.0339306,0.89612,0.371691,0.684808,-2.63268,0.293329,0.22186,
-1.12602,-0.97956,0.261888,-1.27288,1.88518,0.209653,-1.63098,-2.91269,0.0831916,
-1.66053,-1.54998,0.0919164,1.91701,1.97113,0.135691,-2.45127,0.45188,0.249934,
0.443116,-0.184199,0.530006,-2.73183,0.385011,0.0130871,2.59272,-1.73967,0.488732,
0.0828197,0.867193,0.443399,-2.51736,1.55563,0.215473,0.439959,1.99733,0.132433,
0.553153,-0.278321,0.495758,-1.39326,1.32269,0.0704133,2.37362,-0.310664,0.531312,
-0.776001,0.268119,0.392828,-0.724988,0.965766,0.0768144,2.31168,0.0990552,0.247387,
0.115908,1.22933,-0.0202891,-0.202884,2.45243,0.301376,2.18987,-0.325307,0.0582836,
1.36056,-0.736614,0.0324794,-2.36481,2.96997,0.183358,0.855318,0.42885,0.340706,
0.704842,-0.84585,0.227919,-1.50361,0.647749,0.396535,2.80169,1.89126,0.606716,
-0.937976,0.471866,0.187932,-2.91623,-1.75532,0.164718,1.63755,-0.695395,0.747325,
2.23379,-1.3114,0.241344,0.627599,1.73044,0.566437,-2.43559,-2.33581,0.309967,
-2.03702,1.83464,0.0232025,0.279308,-0.904049,0.679169,0.518806,0.540328,0.151522,
-3.07209,0.11773,0.39242,2.47109,0.766391,0.402092,-2.26867,-0.0418024,0.341577,
2.15001,-0.728603,0.053785,-2.33805,0.625967,0.57775,-2.14473,-1.90519,0.387311,
0.796668,0.973469,0.428447,-2.71083,-1.00811,0.163091,-1.01842,-0.534874,0.177322,
0.618363,-1.2508,-0.0233312,0.386325,2.49794,0.2093,-1.22132,2.47242,0.102931,
-0.349918,-2.86492,0.202531,-0.961946,2.1422,0.152174,0.709117,-1.5585,0.407285,
-1.01935,0.249616,0.307996,-1.29984,3.04937,0.0946461,0.50856,0.947007,0.208054,
2.12447,0.352809,0.144506,-2.47339,1.5607,0.157262,-1.48842,0.11652,0.13756,
0.633938,-0.216149,0.196752,-1.63237,0.755609,0.325229,1.25821,-1.23649,0.476142,
0.153052,0.356933,0.29358,-0.805522,-1.63759,0.160842,1.90966,0.0884875,0.759258,
2.3362,0.776314,0.109569,-0.887007,-0.0923286,1.25061,-2.28166,1.8663,0.106951,
-2.93637,-2.4746,0.166811,3.14092,1.99281,0.132972,2.11551,1.95804,0.174404,
-1.20841,-2.09037,0.143407,0.611042,0.0998854,0.386631,-1.67816,-1.18859,0.0587908,
-0.592238,0.204324,0.291336,0.290054,1.01984,0.071499,-1.66416,-0.72173,0.162459,
0.614039,-2.18959,0.00665755,-0.1546,2.36825,-0.00280467,2.05867,0.0593592,0.592793,
-0.0284358,1.34343,0.0940597,-0.401537,-1.49817,0.0973503,1.86359,-0.152822,0.401286,
0.94974,-1.69997,-0.011058,-1.07155,0.5642,0.129164,1.86516,1.4961,0.186571,
-0.626942,-0.674723,0.0393813,1.25416,-0.245558,0.200001,-2.82524,1.36375,0.103178,
2.36053,1.53065,0.0263345,-2.59404,-0.290244,0.19406,2.49899,2.17132,0.0603583,
-0.233703,1.40742,0.167235,-0.742577,-2.06432,0.102587,0.369113,1.47077,0.439364,
2.02813,2.44413,0.151888,2.79823,-2.27659,0.227487,-1.78512,0.410057,0.642549,
0.246678,0.515857,0.207102,0.893957,-0.454367,0.433764,-1.24595,1.97017,0.11403,
-2.02954,0.0994234,0.191922,2.90212,0.534491,0.712799,-2.34674,2.40863,-0.00720667,
-0.169289,-0.0900348,0.938029,-0.0851033,0.662296,0.530696,1.52191,0.953641,0.397059,
0.560186,2.74204,0.120837,2.23173,-1.52819,0.0892671,-2.71956,-0.824514,0.395727,
-1.51238,0.290398,0.155067,1.8381,0.466151,0.232527,-1.04832,-0.61997,0.228015,
0.598119,-1.65804,0.148146,0.0329163,0.819203,0.252366,-1.0169,0.159922,0.257994,
1.76187,2.44034,0.0501498,-1.00991,-2.00936,0.241961,-1.96064,0.775808,0.562125,
-1.83884,-1.77985,0.184456,1.43157,2.58243,0.176943,-0.39653,-0.434578,0.0325132,
0.243434,0.304273,0.37138,-1.56225,-0.789433,0.167925,1.13439,-1.40097,0.327104,
