-0.0124786,-0.417567,0.13478,0.122256,0.743677,0.185009,0.39111,1.46756,0.0660929,
-2.10581,-0.226207,0.448685,2.51624,0.33963,0.470381,-1.54348,-0.0289723,0.663393,
1.44709,1.10767,0.155448,-0.753009,-1.47188,0.384129,2.4832,0.956682,0.204844,
0.219333,-0.403511,0.158789,-0.0144986,0.967243,0.544268,1.55342,-2.85943,0.410082,
2.60689,1.06861,0.369399,-1.06294,0.559918,0.0781578,0.707211,-2.81528,0.305807,
2.13818,2.72604,0.225454,-1.62581,0.426606,0.335138,-0.169728,-2.09362,0.079079,
-0.00300435,2.83385,0.112484,-2.11611,1.25814,0.331366,1.71161,0.153616,0.258582,
0.797269,-2.40695,0.0726337,-0.0706902,-0.0819099,0.159198,2.33064,-0.398154,0.27554,
2.25509,1.19568,0.117356,0.249985,1.03108,0.0540809,0.960796,2.01009,0.0803623,
-1.02669,1.65861,0.0784052,2.07207,0.635024,0.303758,0.318573,-0.142335,0.10756,
-2.25669,0.249001,0.221086,-1.5846,-0.093622,0.229358,-1.49656,0.0207769,0.377928,
1.05013,0.0932135,0.524901,0.656658,-2.75783,0.0834787,0.997045,0.1109,0.360029,
-0.315855,0.30357,0.289679,-1.85668,0.0419411,0.203938,-2.94304,-2.50151,0.474314,
-2.18446,0.0641167,0.447773,2.41786,-1.56467,0.283204,1.4991,-0.155316,0.372035,
-1.78082,1.70351,0.10744,2.55633,-0.131534,0.0787562,-2.80583,-2.58572,0.274007,
-2.52434,1.64744,0.238034,-0.666318,-2.35674,0.293935,1.37165,1.30327,0.295111,
-2.99106,-2.25638,0.132505,1.93759,2.04151,0.268408,2.24044,-1.54881,0.234778,
-2.95568,-0.0108496,0.0979214,2.85891,1.80629,0.235026,-0.320611,-2.64331,0.622635,
0.92144,0.00219443,0.614693,-2.19606,-2.61942,0.368718,-1.32404,-1.83297,0.131689,
0.59996,-1.40281,0.111498,0.57242,1.79932,0.371588,-2.22928,2.64396,0.0719048,
1.30875,3.01573,0.352313,-2.32313,-0.803592,0.163949,-0.920373,0.400152,0.0855885,
1.0937,-0.140677,0.504218,-2.52186,-0.881982,0.104021,-1.04368,-2.82925,0.272327,
-1.21529,-0.294047,0.684432,-0.911333,1.20442,0.393166,-0.58877,-3.11931,0.0828336,
0.776071,-0.959748,0.146674,-0.230817,0.366127,0.272826,1.04477,-1.94919,0.254033,
-1.75391,0.0485122,0.26874,1.60013,-0.492379,0.665132,-1.99801,2.14014,0.480856,
2.18855,-0.326064,0.13887,-1.60335,2.65426,0.159514,-2.9492,0.179539,0.170436,
-2.20027,-0.596841,0.401499,2.99376,-0.469825,0.299952,1.09894,0.50611,0.253041,
-0.756641,-0.311163,0.516162,1.32482,2.7963,0.273516,0.200772,-1.21243,0.180134,
2.43935,2.4748,0.154748,2.62092,-0.923477,0.36122,-1.55153,-1.77143,0.188633,
0.451456,-1.45244,0.197754,-0.0769796,1.50469,0.649816,-2.0287,-1.12899,0.399962,
3.05483,-1.60768,0.041412,1.8823,2.53199,0.102793,-1.45403,-0.474791,0.378931,
-2.17518,-1.52434,0.177874,-1.81731,-0.125142,0.204595,2.97021,-0.32186,0.518781,
2.19624,-2.91692,0.106844,-0.660887,0.304754,0.32767,0.645958,1.19207,0.284924,
0.183553,0.644547,0.484411,-0.710859,-2.47803,0.272602,0.35735,1.62871,0.267873,
1.58797,-0.79736,0.396028,-1.48636,0.0717085,0.091201,-1.25219,2.28081,0.762646,
-1.15524,1.24782,0.156223,0.0911825,0.743357,0.34787,-0.363938,-0.611541,0.109298,
0.904643,1.58432,0.24708,1.79038,-1.35371,0.388524,1.40703,0.680894,0.138246,
2.95209,-2.33394,0.0818499,2.48182,-2.71079,0.139305,-1.93564,0.105094,0.247178,
-0.405853,0.812216,0.130945,1.10426,0.116553,0.290201,-2.89046,-1.43449,0.636386,
-1.03348,-0.261457,0.292486,1.69253,1.48315,0.450806,0.36897,-1.40277,0.367952,
-1.89694,-2.89018,0.142815,0.460856,1.03207,0.281132,1.73917,-1.55204,0.122034,
-0.452579,0.273787,0.502637,-0.393599,1.00981,0.0769495,1.26541,-0.467443,0.284874,
-2.50697,-0.0233723,0.136353,0.835262,-0.533587,0.559251,2.74973,-2.03586,0.332818,
-1.02049,-0.223212,0.604815,-0.885977,-0.184613,0.113975,-0.860072,3.16505,0.102664,
1.99641,-0.221514,0.103359,-1.35593,0.796927,0.313413,-1.47544,-0.892605,0.395463,
0.5156,1.02576,0.475371,2.29154,-0.478987,0.189563,1.75795,1.36422,0.174264,
-0.349829,1.41072,0.109332,0.459431,-0.27035,0.5271,-2.25816,2.79894,0.244756,
-2.88491,-1.79142,0.146746,2.93731,2.71777,0.217256,1.87958,-0.843972,0.902995,
1.68595,-1.16265,0.162372,-1.50499,-1.28807,0.261717,-0.285746,-0.649535,0.273873,
0.4261,0.573981,0.664834,0.024588,1.80992,0.164118,1.86545,-0.704447,0.137376,
0.84198,0.46881,0.462923,-0.260033,-0.979128,0.879333,2.22274,0.0822702,0.102832,
-0.497155,1.48743,0.175756,-0.593436,-0.686451,0.350861,1.21992,-2.13113,0.400402,
1.17068,1.86663,0.128413,0.399255,-0.244223,0.478625,-1.90459,0.592336,0.348611,
0.266129,-2.91676,0.196939,1.65859,1.21227,0.138585,-0.25241,1.53989,0.0582917,
-0.131424,0.307813,0.488455,-1.46423,0.491676,0.113549,-2.29398,-0.861634,0.684052,
-0.339736,0.942137,0.348052,-0.278672,-1.60662,0.187614,2.45005,-1.06433,0.367538,
0.265712,-1.28192,0.224901,-2.20236,1.5881,0.417588,-2.49073,-0.478893,0.626942,
1.0774,0.172813,0.359639,0.167245,2.47404,0.293218,-2.19633,-0.692228,0.24766,
-2.26046,2.37555,0.107192,0.913234,0.427726,0.0749209,-1.2334,0.415905,0.0790769,
-0.446759,0.0915283,0.526567,0.105652,3.10213,0.199148,2.52429,2.94782,0.131217,
-0.4423,0.885728,0.311462,1.21433,2.53192,0.0950441,2.14208,0.312154,0.179795,
0.623263,3.12048,0.146012,-0.380457,-2.01059,0.761237,-2.52692,-0.942461,0.221088,
1.11112,1.40528,0.231011,-2.71009,-1.37028,0.101433,2.61604,-2.12212,0.38873,
-2.52965,0.66493,0.0867699,-1.46682,0.176135,0.61913,2.22266,-0.847603,0.324489,
0.585767,0.853209,0.291882,-1.75112,-0.755883,0.370863,-1.48937,0.0728096,0.410435,
2.55927,-1.22058,0.281156,-2.89027,1.85719,0.0932604,2.56586,0.157108,0.203389,
0.00358558,-0.861012,0.512996,1.06521,1.64733,0.0669689,-2.92439,0.596146,0.195057,
0.673913,-1.00029,0.299004,1.47322,1.83302,0.228333,1.29619,-0.0358248,0.0881605,
-1.73848,-1.68499,0.261106,1.38194,2.81662,0.753775,0.106558,1.35652,0.084144,
0.561804,-1.12198,0.252733,-1.26584,2.3579,0.463431,2.79419,2.1312,0.229084,
-0.309109,2.11309,0.0788834,0.785594,-0.207503,0.244657,-2.50559,-0.38379,0.545431,
-0.511436,-0.107112,0.591903,0.419894,-1.32647,0.183842,0.0237796,-0.57155,0.429277,
0.902679,0.5445,0.205764,-1.07441,-1.17217,0.552068,2.1773,-1.2187,0.0858804,
-2.2976,0.276214,0.163648,1.8726,2.78333,0.354437,1.17048,-0.453533,0.167578,
-0.459764,0.366333,0.316792,0.138068,-0.669898,0.327699,2.59013,0.962361,0.253973,
-2.97924,2.5479,0.0766099,1.46827,0.89771,0.274118,1.47461,-1.0971,0.34504,
-2.94163,-1.34501,0.0767952,1.693,0.0728528,1.04805,0.459373,-2.53904,0.193142,
-0.672747,1.53901,0.260144,1.75999,-1.28301,0.0689904,0.749813,2.55759,0.209868,
-0.108435,0.533751,0.295491,0.62893,-1.19852,0.242855,-0.448863,-2.33786,0.512319,
0.679073,1.11248,0.28819,-1.81319,-2.17238,0.415005,-2.93235,-2.74077,0.0722833,
-0.0656894,2.90208,0.142788,-2.14326,-1.64047,0.358815,-1.42477,0.0528781,0.748971,
1.37992,-1.59211,0.173833,0.450676,-0.0385081,0.355315,2.63645,2.15245,0.29051,
2.84494,-0.444725,0.41297,-2.51799,0.457421,0.598135,0.893659,-0.547197,0.379169,
-2.85839,1.54631,0.0447972,-1.85683,0.00578059,1.82612,-2.1365,-1.24885,0.117101,
1.72355,0.175944,0.441392,-0.400695,-0.869117,0.268484,2.26484,2.85021,0.0753802,
2.93348,2.63583,0.181052,1.39929,3.10016,0.127544,2.79841,-0.00438773,0.310962,
0.0867337,0.0513719,1.16739,-0.928252,-0.14468,0.361338,0.159277,-2.29586,0.327534,
0.575398,1.07574,0.21313,0.105073,-2.94706,0.366195,-1.69539,-1.34591,0.286722,
-0.427263,1.20198,0.455077,-1.39214,-2.06961,0.175713,-1.24593,-2.47969,0.22638,
-1.10973,-1.36249,0.0935353,0.195618,1.32242,0.136893,1.65442,-0.298387,0.294529,
-1.88391,-0.510551,0.243689,2.02265,0.441502,0.801952,-1.87036,-2.13698,0.369982,
0.824978,0.263208,0.325182,-1.53504,-0.310691,0.769974,-0.195777,2.55965,0.15026,
0.546935,-0.197571,0.365447,1.86408,-0.337551,0.0483394,-1.30464,-2.08097,0.271823,
-0.176922,1.69913,0.306341,2.89926,-2.80978,0.201692,-2.09664,1.03112,0.160897,
-0.754103,-0.262428,0.673416,2.02481,1.4515,0.329258,2.3211,-0.643707,0.624592,
-0.17324,-0.151586,1.11669,1.24487,-0.246369,0.125414,-2.59215,2.98395,0.345207,
-1.52419,1.82148,0.38747,2.43058,-1.15844,0.190622,0.246395,-0.4827,0.144339,
0.586916,-0.0590716,0.94827,-0.0471647,-2.44935,0.206305,1.55026,-0.18858,0.280187,
-0.016132,-0.43441,0.531185,1.89751,1.07496,0.811128,2.67232,-0.314756,0.207571,
-2.08225,0.423074,0.0702409,2.13496,1.86705,0.148622,2.95198,-0.582989,0.172398,
-1.09153,1.55204,0.255053,1.09581,-1.90269,0.137047,0.319181,-1.70307,0.229286,
0.289938,-0.0411834,0.392554,-1.51363,1.09351,0.337594,-1.91362,-1.26115,0.683572,
-0.14042,-0.108322,0.785136,-2.22054,-3.01588,0.161812,-2.21574,2.21666,0.373571,
-0.659716,-0.942202,0.128245,-2.00051,-0.080926,0.419819,2.09559,0.972758,0.336663,
2.18611,0.49432,0.0991589,-2.33879,-2.92968,0.0173655,-2.90481,-1.59385,0.119396,
2.46895,-2.68904,0.106333,-1.00597,-2.09147,0.267415,0.537768,-0.596149,0.222843,
0.30381,-1.10199,0.273054,-0.622074,1.75601,0.444786,1.56961,-1.05599,1.21603,
0.893101,-0.196059,0.166313,-1.25611,-0.0532609,0.0857509,2.47898,-2.76027,0.448306,
1.04078,1.01059,0.247177,-0.205942,0.997918,0.237259,-2.87177,-0.89904,0.199982,
2.49363,0.936175,0.327097,-0.630265,-0.086467,0.32455,-0.341325,-2.67027,0.2478,
-0.192108,-0.403885,0.412392,0.746458,0.708583,0.470012,2.78005,2.10961,0.44048,
0.323571,0.736169,0.392973,2.31692,1.03653,0.149586,-1.929,1.01182,0.138975,
-0.638442,0.453841,0.134383,-1.60706,-2.52297,0.107498,1.69102,-1.48925,0.156468,
1.08963,-1.20783,0.276171,0.395365,2.026,0.179721,-0.899569,0.945783,0.277416,
1.76377,-0.419525,0.229911,0.704066,1.50338,0.309877,-0.504147,-0.89619,0.53415,
0.676224,-0.121128,0.946474,-2.48109,1.36415,0.458709,1.40666,-1.09768,0.215188,
0.0950014,0.760683,0.209017,-0.0341034,-1.37175,0.201862,1.11824,-2.55467,0.103936,
-1.71153,0.362914,0.198399,1.55833,2.47208,0.0221414,2.498,-0.198064,0.550427,
0.990499,-2.60986,0.0947866,-0.402033,2.47218,0.176158,0.338732,-0.415387,0.601978,
-0.345324,0.499691,0.265845,-0.293798,-0.0277018,0.168471,-2.3607,0.820042,0.31598,
-2.20369,-0.729579,0.0912737,1.67096,2.33038,0.118803,2.09049,-0.361329,0.405732,
-1.07501,-0.604505,0.170251,0.461651,-0.794041,0.2864,2.74591,-2.84794,0.108916,
-0.853225,0.967814,0.178986,2.23925,-2.92425,0.113981,-2.65561,0.216205,1.25777,
0.995135,1.39221,0.277373,-1.72111,-1.45448,0.0757826,-2.3711,-0.870557,0.193191,
0.27686,-0.20324,0.201511,-0.263552,-0.951289,0.454192,-1.93889,0.656859,0.117208,
0.862074,3.03311,0.291513,-1.50717,-0.432995,0.166601,-1.07979,0.0893631,0.108486,
-0.204583,-0.620686,0.391414,0.574155,1.30015,0.560853,-1.21745,-1.43018,0.310326,
1.24363,1.18797,0.195751,-2.27419,-1.58132,0.510639,-2.97931,1.60357,0.269744,
2.08708,1.01744,0.152928,-1.7327,0.478484,0.205801,-1.09303,0.216916,0.231022,
-0.122393,-0.565941,0.474734,0.242652,-0.990426,0.190083,-1.36321,0.778056,0.0774935,
-1.13213,0.92566,0.180111,1.08507,-1.09276,0.569713,0.459722,-0.848869,0.200197,
1.53465,0.545056,0.405645,-1.50551,-1.00492,0.475625,2.91216,0.791042,0.286426,
-0.15175,-1.2405,0.254371,-0.515349,1.04167,0.578211,1.60368,-0.349578,1.10111,
0.402046,0.606081,0.205918,-1.26444,-1.25679,0.182587,-1.2017,0.112642,1.41091,
0.1425,0.301246,0.348785,0.929178,2.74474,0.122716,-0.709892,2.20224,0.209692,
0.767784,-0.118825,0.479837,-2.55595,-3.07275,0.115137,-0.748165,-0.785492,0.242053,
0.85549,-0.0949957,0.238693,0.777736,0.185399,0.647508,-2.02588,-2.4746,0.0787376,
-0.860846,0.367102,0.745768,2.77076,-2.12758,0.333895,-1.35678,2.24541,0.182477,
-1.96643,0.00239871,0.218873,-0.167398,-2.68561,0.210005,0.509741,-1.69137,0.333211,
-1.05452,-0.186638,0.0821398,1.15418,2.15923,0.147344,-1.92922,-0.576432,0.401681,
0.290256,-0.131868,0.311294,-0.624158,0.190476,0.194494,0.783128,2.71053,0.358626,
-0.346803,0.086336,0.642724,1.78561,-2.31477,0.199718,0.239044,-0.443847,0.188995,
0.136862,-0.0885003,0.393631,-1.9069,0.321622,0.277894,-0.961023,-2.19001,0.087426,
0.894587,-0.454196,0.203797,-1.55176,1.25743,0.320069,-2.08067,-1.17384,0.842479,
-0.121291,-0.161576,0.333375,1.97774,-1.27631,0.116815,1.56816,0.597132,0.511,
-0.357083,2.46995,0.0994346,-1.12108,2.29891,0.0469949,2.43722,-0.322911,0.0810508,
-1.84189,1.08206,0.135121,1.76261,-1.41394,0.520027,-0.613435,2.95472,0.279614,
2.39384,-2.36754,0.182968,-0.663911,-0.0148946,0.135395,1.96946,-2.36543,0.26583,
-0.260675,0.0285069,0.302947,-1.41038,-1.37567,0.0657509,-2.85517,-1.03865,0.1812,
-0.0690702,-1.37105,0.151351,-0.649897,-0.749042,0.0614409,2.07466,-1.02218,0.0658077,
0.0303003,0.102742,0.582139,0.235878,2.18816,0.264643,1.07743,-0.803776,0.0962368,
2.15305,2.97854,0.114527,-1.07593,-3.0422,0.0402882,-0.568053,2.01956,0.0854228,
-1.16551,1.83122,0.142141,0.953835,-1.63803,0.616172,-2.4979,1.08104,0.243377,
0.0770733,-0.481687,0.0954375,-0.243452,0.574609,0.414563,0.382147,0.304277,0.157745,
-0.401729,-2.67104,0.359511,2.55155,-1.77744,0.0922901,-0.693045,-0.406086,0.200357,
-0.042577,0.0942634,0.935601,-1.19583,1.65428,0.149245,2.45903,-2.49025,0.179343,
