-1.30097,3.00118,0.153359,-1.29919,0.191152,0.251521,1.8228,0.799807,0.110923,
0.325582,1.20267,0.0639545,0.205762,-2.04715,0.107239,1.34937,-1.9453,0.344051,
-0.175468,-0.230185,0.023351,0.124476,0.143449,0.0422553,0.045973,1.34503,0.145053,
-2.10561,-0.268381,0.419398,2.48619,0.317588,0.431587,-1.54726,0.0235552,0.630254,
1.44846,1.09708,0.182275,-0.762784,-1.58898,0.34482,2.74751,0.895894,0.163425,
0.264446,-0.379303,0.128034,-0.00192839,1.01459,0.437791,1.63593,-2.87252,0.385622,
2.82558,1.60289,0.308306,-0.9657,0.799617,0.0453828,0.747043,-2.56158,0.362777,
2.326,2.74568,0.202742,-1.64475,0.528923,0.328788,-0.0480027,-2.0522,0.0668686,
-0.0494892,2.84574,0.123746,-2.55312,1.35315,0.273561,1.81984,0.217261,0.248248,
0.786123,-2.48597,0.0436179,0.0901476,-0.265396,0.0476621,2.22361,-0.664112,0.283799,
2.31598,1.49137,0.124764,0.0569382,1.04881,0.0309671,0.336531,1.9498,0.0789417,
-1.00268,1.67324,0.0480459,2.51652,1.09219,0.211849,0.658124,0.0295883,0.19702,
-2.3333,0.181659,0.132032,-1.62327,-0.0447883,0.302368,-1.4246,0.144492,0.431302,
0.912174,0.213479,0.546885,0.666171,-2.76897,0.105942,1.18758,0.133593,0.334179,
-0.28113,0.439375,0.21936,-1.86102,0.523399,0.140517,-3.03279,-2.50042,0.514306,
-2.03989,0.0702858,0.456688,2.42391,-1.55677,0.293213,1.59439,-0.158221,0.310913,
-1.69405,1.75808,0.0330489,2.27264,-0.13821,0.0127709,-3.13622,-2.5615,0.231432,
-2.48288,1.61187,0.23847,-0.636034,-2.40111,0.272326,1.37342,1.30164,0.271987,
-3.02603,-2.23792,0.0818318,2.20758,2.07203,0.184678,2.37167,-1.52241,0.206588,
-2.93421,0.00515042,0.0439791,2.88402,1.79698,0.16918,-0.307016,-2.66504,0.573138,
0.918024,0.000663906,0.580174,-2.13858,-2.736,0.413164,-1.2925,-1.88051,0.0458353,
0.479174,-1.38012,0.00624016,0.760536,1.73754,0.329319,-2.54725,2.60199,0.0536943,
1.50465,3.10342,0.363382,-2.37679,-0.718203,0.220081,-1.11971,0.426683,0.00404036,
1.08386,-0.119226,0.459302,-2.49124,-0.870135,0.0989899,-0.896546,-2.95586,0.269171,
-1.31026,-0.410442,0.582894,-0.995532,1.30939,0.422594,-0.606905,-3.10051,0.0927837,
0.879047,-0.966938,0.0613254,-0.24678,0.391335,0.20167,1.08272,-1.94427,0.285247,
-1.76842,0.0508813,0.212318,1.65267,-0.50327,0.54639,-1.97366,2.15655,0.454545,
2.10474,-0.324609,0.0793277,-1.59306,2.66274,0.153608,-2.83821,0.193806,0.132613,
-2.24132,-0.591585,0.375301,2.96453,-0.475389,0.298031,1.11236,0.499964,0.2242,
-0.72308,-0.278176,0.471531,1.31533,2.82181,0.248576,0.130017,-1.23809,0.14839,
2.47072,2.67696,0.154312,2.70875,-1.00288,0.340857,-1.50038,-2.03965,0.176799,
0.425,-1.4234,0.182463,-0.0976947,1.61383,0.562692,-2.09511,-1.07646,0.379869,
3.00014,-1.63678,0.0530235,1.91154,2.53206,0.127871,-1.51894,-0.535303,0.418344,
-2.18614,-1.59105,0.0974573,-1.87431,-0.182251,0.291733,2.8391,-0.492245,0.540915,
2.06665,-3.01022,0.0976521,-0.74767,0.155503,0.357751,1.14113,1.47548,0.244828,
0.206527,0.628912,0.321976,-0.760726,-2.48988,0.205011,0.355978,1.66081,0.228636,
1.78732,-0.826935,0.335602,-1.0184,0.026131,0.0358272,-1.4084,2.36911,0.719517,
-1.18544,1.25513,0.0916825,-0.0999525,0.821276,0.414102,-0.72746,-0.626324,0.091664,
0.988787,1.72732,0.202128,1.97161,-1.2522,0.376133,1.4651,0.674364,0.122461,
2.98096,-2.32478,0.086508,2.50636,-2.65605,0.152072,-1.99318,0.265152,0.265927,
-0.424755,0.816219,0.0929943,1.11119,0.14557,0.177237,-2.90034,-1.46632,0.596775,
-1.01535,-0.207726,0.204754,1.69801,1.52833,0.390192,0.41028,-1.37758,0.348474,
-1.91258,-3.10621,0.120183,0.557322,0.676748,0.258898,2.12698,-1.5553,0.0798672,
-0.557888,0.367798,0.50673,-0.393986,1.00369,0.0574512,1.27762,-0.485519,0.312594,
-2.49354,-0.0583348,0.121326,0.793751,-0.523986,0.363551,2.65795,-1.96746,0.395462,
-1.15863,-0.256464,0.333921,-0.87745,-0.178919,0.345296,-0.848429,3.14519,0.10188,
1.94082,-0.193115,0.0232497,-1.36542,0.928286,0.202772,-1.45382,-0.804389,0.388978,
0.858021,1.45788,0.360318,2.586,-0.421091,0.200366,1.18323,1.27675,0.135369,
-0.358965,1.40358,0.0533327,0.43318,-0.15614,0.472516,-2.1639,2.80974,0.24616,
-2.90526,-1.846,0.0806434,2.97547,2.66323,0.14495,1.99426,-0.782645,0.859128,
1.59135,-1.22328,0.13106,-1.5392,-1.38545,0.235279,-0.131083,-0.737812,0.305717,
0.51569,0.864318,0.661727,-0.129661,1.82764,0.056723,2.13438,-0.691987,0.104444,
0.812618,0.482201,0.438179,-0.192275,-1.03688,0.825318,2.27072,0.0844964,0.0859851,
-0.286025,1.48143,0.150571,-0.654666,-0.648748,0.436773,1.35423,-2.04215,0.375493,
1.16035,1.84562,0.122952,0.386558,-0.228401,0.422104,-1.85273,0.591866,0.336659,
0.758747,-2.871,0.18765,1.84393,1.23003,0.0701626,0.150696,1.53468,0.0887863,
-0.10336,0.429102,0.293716,-1.46054,0.503672,0.16198,-2.35728,-0.930182,0.652628,
-0.374949,1.06006,0.270137,-0.270353,-1.70234,0.0849035,2.43339,-1.46969,0.351365,
0.240193,-1.33696,0.226217,-2.28066,1.60021,0.42448,-2.55436,-0.512204,0.591149,
1.11856,0.226476,0.363479,0.176729,2.49223,0.28611,-2.02142,-0.63806,0.274337,
-2.20856,2.33984,0.108502,0.891597,0.358718,0.0794511,-1.77442,0.40978,0.0751607,
-0.44149,0.0830768,0.429024,0.104255,3.09819,0.219721,2.49315,2.95823,0.11359,
-0.372734,0.920627,0.233323,1.20515,2.53124,0.122941,1.91835,0.304874,0.153521,
0.658309,3.10687,0.117623,-0.518076,-2.08554,0.697639,-2.34717,-0.981724,0.197052,
0.744483,1.61213,0.189676,-2.72763,-1.38609,0.0124363,2.59797,-2.73318,0.344974,
-2.52406,0.70791,0.071194,-1.52598,0.282765,0.623397,2.20679,-1.00783,0.326403,
0.535895,0.839863,0.254083,-1.89036,-0.769295,0.348892,-1.45089,0.149779,0.392176,
3.25096,-1.08357,0.322243,-2.89471,1.83916,0.101862,2.93324,0.2853,0.0776511,
-0.0770384,-0.887428,0.468816,1.04556,1.63741,0.0607671,-3.13485,0.597999,0.169557,
0.841685,-1.0739,0.316883,1.60472,1.89897,0.236223,1.49966,0.0678482,0.0128377,
-1.90252,-1.67516,0.205232,1.35417,2.887,0.728498,0.0862597,1.33645,0.0291861,
0.598276,-1.08881,0.137107,-1.20929,2.40619,0.408634,2.84941,2.17257,0.213333,
-0.32823,2.25485,0.0410405,0.717584,0.163266,0.157166,-2.60876,-0.450539,0.49791,
-0.657645,-0.164504,0.468942,0.392125,-1.33598,0.155266,0.102274,-0.637692,0.418744,
0.884223,0.522661,0.114866,-1.03645,-1.20157,0.492664,2.152,-1.22923,0.0875224,
-2.13275,0.295021,0.171408,1.94007,2.8071,0.346813,1.30539,-0.443,0.145902,
-0.48689,0.458281,0.224983,0.177341,-0.665018,0.274496,2.60438,0.918342,0.237997,
-2.94909,2.56638,0.062124,1.46495,1.17347,0.223063,1.52086,-1.01761,0.358294,
-2.93727,-1.3475,0.00922196,1.65215,-0.152192,0.970462,0.46472,-2.51765,0.136343,
-0.705003,1.57978,0.201999,1.82624,-1.25989,0.0403439,0.742018,2.54275,0.228415,
-0.193713,0.570657,0.219335,0.725306,-1.19425,0.264375,-0.503192,-2.28915,0.497894,
0.864172,1.11919,0.190005,-1.85162,-2.2539,0.207871,-2.92209,-2.74459,0.186444,
-0.148515,3.00439,0.125802,-2.3178,-1.46193,0.322483,-1.40163,-0.0736948,0.76686,
1.41749,-1.76592,0.160623,0.372139,-0.183447,0.292497,2.66796,2.17989,0.311245,
2.84507,-0.499003,0.409752,-2.62987,0.459547,0.567147,0.911946,-0.468368,0.36933,
-2.88287,1.53036,0.00640641,-1.82752,0.0772687,1.85128,-2.15574,-1.25264,0.169185,
1.8208,0.253293,0.396641,-0.301208,-1.06367,0.271702,2.24807,2.87317,0.0819417,
2.91216,2.63833,0.123761,1.40522,3.13035,0.172521,2.81399,0.0251733,0.347541,
0.0591051,0.0490376,1.09269,-0.901756,-0.107124,0.330904,0.159203,-2.34259,0.3255,
0.632485,1.03275,0.139486,0.316867,-3.05473,0.305487,-1.58901,-1.42519,0.316851,
-0.470685,1.61823,0.355039,-1.43331,-2.10149,0.185754,-1.29431,-2.56885,0.223454,
-1.0696,-1.53167,0.0425575,0.3249,0.81272,0.150095,1.78867,-0.488378,0.230954,
-1.86633,-0.537773,0.191141,2.03597,0.430687,0.738135,-1.83521,-2.11029,0.367994,
0.851577,0.263804,0.222614,-1.53066,-0.261426,0.721344,-0.213147,2.57387,0.138904,
0.596796,-0.246678,0.198779,1.79494,-0.356702,0.0967974,-1.38964,-2.11611,0.268227,
-0.127117,2.19456,0.231856,2.83412,-2.75374,0.192139,-2.19323,0.861993,0.147057,
-0.800762,-0.242458,0.590711,2.04623,1.4818,0.272378,2.42207,-0.560052,0.633011,
-0.208307,-0.207865,0.998614,1.2788,-0.207874,0.143509,-2.55353,3.06065,0.353181,
-1.87532,2.03851,0.343418,2.51888,-1.02482,0.218823,-0.136065,-0.446396,0.113825,
0.603277,-0.0116216,0.861842,0.00120915,-2.45444,0.223843,1.47381,-0.185585,0.307659,
-0.00570972,-0.503089,0.437863,1.9352,1.084,0.788238,2.72584,-0.279749,0.206539,
-2.06324,0.429042,0.020738,2.33799,2.47114,0.0926937,3.14522,-0.19419,0.161972,
-1.03842,1.56522,0.226782,1.09016,-1.91204,0.0815765,0.35029,-1.70165,0.267006,
0.249915,0.0250213,0.254392,-1.52824,1.10295,0.288672,-1.98567,-1.25775,0.667459,
-0.136387,-0.179575,0.725862,-2.21257,-3.02139,0.148883,-2.26483,2.1869,0.383542,
-0.655366,-1.00664,0.115804,-1.98924,-0.159043,0.412178,2.05157,1.08746,0.329357,
1.16082,0.410448,0.0487376,-2.29037,-2.97264,0.0275925,-2.23446,-1.71501,0.0777431,
2.51689,-2.70428,0.10299,-0.80229,-2.13012,0.269511,0.297701,-0.622294,0.202718,
0.302764,-1.07353,0.202513,-0.63285,1.75916,0.376929,1.60359,-1.0592,1.18004,
0.90899,-0.162223,0.0422416,-1.28378,0.214501,0.0431944,2.45406,-2.65984,0.47551,
1.0571,1.07855,0.284576,-0.197443,0.988234,0.199084,-2.98083,-0.92306,0.210978,
2.65387,1.07148,0.297824,-0.583933,-0.0419624,0.321967,-0.266001,-2.69131,0.256649,
-0.174777,-0.429359,0.315763,0.752562,0.719943,0.412265,2.79863,2.10777,0.443403,
0.390729,0.87767,0.35215,2.24504,1.12766,0.136914,-2.00482,1.05822,0.118002,
-0.256619,0.404719,0.0744141,-1.64063,-2.57351,0.118903,2.0468,-1.53258,0.111486,
1.01695,-1.40706,0.25938,0.373233,2.02197,0.20782,-0.915633,0.995853,0.241473,
1.80457,-0.35355,0.232543,0.731133,1.59979,0.273318,-0.494772,-0.858113,0.531148,
0.688635,-0.0721856,0.928018,-2.52535,1.29285,0.431126,1.30675,-1.1288,0.192135,
0.0189096,0.738192,0.10277,-0.0366858,-1.36949,0.109868,1.1194,-2.56341,0.120482,
-1.72959,0.530762,0.162301,1.5319,2.44295,0.0013485,2.59853,-0.136,0.518973,
1.03194,-2.52867,0.0395752,-0.408085,2.54479,0.0840721,0.332797,-0.245198,0.655714,
-0.330523,0.483682,0.244107,-0.305109,-0.00126316,0.0830497,-2.36624,0.815237,0.330247,
-2.20239,-0.696059,0.0909304,1.62993,2.39719,0.105793,2.30337,-0.322541,0.38038,
-1.09464,-0.613823,0.178323,0.442898,-0.816631,0.196072,2.73212,-2.85278,0.130162,
-0.836267,0.950516,0.0695735,2.26099,-2.91269,0.0712855,-2.63891,0.198996,1.26582,
0.986542,1.6078,0.246006,-1.78634,-1.38458,0.145344,-2.69862,-0.736631,0.106079,
0.278077,-0.237592,0.121745,-0.254105,-0.95241,0.456831,-1.99137,0.640729,0.103964,
1.00675,3.05353,0.288783,-1.57251,-0.430381,0.16614,-1.14641,0.126933,0.12286,
-0.203326,-0.633125,0.276923,0.541113,1.25422,0.504181,-1.21217,-1.42255,0.29073,
1.1827,1.2515,0.129703,-2.37733,-1.51078,0.47054,-2.99968,1.61229,0.252179,
2.11676,1.07126,0.133308,-1.66415,0.504106,0.233236,-1.05064,0.257894,0.173447,
-0.153662,-0.685409,0.439566,0.294648,-1.01999,0.145641,-1.41855,0.747126,0.0675896,
-1.1213,0.899008,0.152195,1.13802,-1.20417,0.562148,0.381135,-0.838736,0.105372,
1.59844,0.53568,0.379411,-1.47679,-1.02601,0.399807,2.88554,0.70287,0.251367,
-0.123749,-1.2246,0.241415,-0.516624,1.02071,0.554631,1.61834,-0.342365,1.07984,
0.40344,0.603843,0.120336,-1.29354,-1.23134,0.135502,-1.21794,0.103687,1.40962,
0.17753,0.30446,0.220408,0.870827,2.73986,0.144062,-0.799834,2.2087,0.199869,
0.778891,-0.161285,0.459358,-2.5411,-3.08466,0.122441,-0.794029,-0.780406,0.193514,
0.877994,-0.109742,0.254334,0.867953,0.248574,0.575243,-2.03265,-2.49525,0.0851446,
-0.888232,0.380051,0.713214,2.79606,-2.14204,0.325766,-1.35812,2.25112,0.177808,
-1.97468,0.149692,0.212181,-0.184521,-2.70972,0.225481,0.520451,-1.71757,0.316716,
-1.02529,-0.218789,0.119078,1.08443,2.09592,0.150964,-2.03973,-0.61227,0.358632,
0.2672,-0.128909,0.221027,-0.633508,0.210154,0.14522,0.807863,2.75561,0.351111,
-0.32269,0.0646004,0.625805,1.77408,-2.29988,0.198913,0.151694,-0.447016,0.168421,
0.141053,-0.176919,0.270001,-1.93912,0.331637,0.270864,-0.942865,-2.1861,0.0777794,
0.830491,-0.442192,0.0835969,-1.53472,1.28213,0.250687,-2.11817,-1.16974,0.826596,
-0.116127,-0.067487,0.200876,1.9717,-1.27099,0.174039,1.54286,0.757929,0.435003,
-0.507577,2.45165,0.0912572,-1.22015,2.34148,0.0555131,2.48573,-0.29802,0.0868256,
-1.85652,0.978745,0.109402,1.8564,-1.55632,0.458451,-0.534526,3.02169,0.278784,
2.37086,-2.37978,0.207293,-0.686935,0.00713215,0.121356,1.92604,-2.4169,0.238321,
-0.26244,0.000293133,0.232664,-1.42404,-1.35878,0.0378315,-2.83234,-1.07769,0.20277,
-0.150347,-1.37081,0.170919,-0.628363,-0.732502,0.0320629,2.07695,-1.03747,0.0611672,
0.050571,0.205174,0.565985,0.205268,2.17593,0.236428,1.21456,-0.798404,0.0852005,
1.81662,2.94198,0.121567,-1.25951,-3.06906,0.0474455,-0.090473,2.05962,0.0866322,
-1.16354,1.82371,0.0972679,0.905856,-1.6472,0.551642,-2.55898,1.09244,0.224666,
0.0811579,-0.465189,0.0315241,-0.262126,0.603293,0.349552,0.37654,0.302244,0.145091,
-0.440317,-2.70493,0.353151,2.56179,-1.77448,0.0939048,-0.660657,-0.417107,0.20268,
-0.0646572,0.12363,0.882172,-1.18592,1.68162,0.124994,2.44654,-2.46248,0.174944,
